datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-08-25,-0.1359749626821796,0.03612193678528479,0.1381992876567075,-0.031712652681557374,0.00222432497452787,0.004409284103727367,0.003962512031163562,0.19878612288560235,1.025,0.0,1.0295712899490164,1.9000953375627079,86.07691616937342,0.001748684124999998,0.00023394756249999792,0.0014684286458333208,0.00017973854166666042,0.0011657894166666625,0.0008810571874999948,0.002349485833333326,0.004080262958333331,0.000874342062499998,0.0035242287499999947,0.00011379320833333229,0.0011747429166666593,0.004080262958333331,0.0008295042044686969,5.073574574999583e-05,0.0007776824845832927,2.545817791666667e-05,0.0005531194210312271,0.00046676691635414894,0.0012444494009374635,0.0019357430465312166,0.0004149270293124833,0.001866674101406225,1.4680273749999999e-05,0.0006222247004687135,0.0019357430465312166,0.0031192426766666614,0.006859307425684499,0.001345652375552076,0.001793564539083326,29.0,11.5,3.0,7.0,-1.1564823173178714e-17,0.43388373911755823,-0.4999999999999997,0.0
2016-08-26,-0.13631778040750003,0.03614362082038721,0.13855042590677621,-0.031713291777613416,0.00223264549927613,0.00443032904277374,0.003972001558693671,0.19926069403576008,1.025,0.0,1.0295997027233936,1.9044814404640287,86.28241150534332,0.0017822852499999947,0.0002708967187499969,0.0013813199999999917,0.00011388310416666563,0.0011881901666666616,0.0008287919999999989,0.0022101119999999945,0.004158665583333328,0.0008911426249999947,0.003315167999999999,0.0001178019166666573,0.0011050559999999947,0.004158665583333328,0.0008189485618645458,3.42039064375e-05,0.0007968153927499687,9.944100312498957e-06,0.0005460808419687281,0.0004782505343124885,0.0012750659270624697,0.001911110245802048,0.00040964698202082084,0.0019125988905937237,2.0529046979165627e-05,0.0006375329635312198,0.001911110245802048,0.0023686901104166638,0.003997444038189467,0.0010960240125312364,0.0013619968134895718,29.0,11.5,4.0,7.0,-1.1564823173178714e-17,-0.433883739117558,-0.4999999999999997,0.0
2016-08-27,-0.13639174545348723,0.03614805017354811,0.13862628347031283,-0.03171293413184642,0.002234538016825553,0.004435116041701634,0.003974052124822199,0.19936324000022318,1.025,0.0,1.029605917596049,1.9054252570821848,86.32681521048363,0.0016948639374999928,0.0001876899062499969,0.001487904895833323,3.4313708333333335e-05,0.0011299092916666647,0.0008927429374999928,0.002380647833333328,0.003954682520833328,0.0008474319687499927,0.003570971749999993,0.00012087429166666145,0.0011903239166666615,0.003954682520833328,0.0007903433606874438,2.1472394104163543e-05,0.0008243272407499593,-3.4993872916666667e-06,0.0005270066863124708,0.000494763212312476,0.0013190904530624677,0.0018443567333124584,0.00039533834912497916,0.0019786356795937206,1.8569674166664583e-05,0.0006595452265312176,0.0018443567333124584,0.005769629172083333,0.010417954544008593,0.0027655777702499866,0.003317536773947905,29.0,11.5,5.0,7.0,-1.1564823173178714e-17,-0.9749279121818236,-0.4999999999999997,1.0
2016-08-28,-0.1351351045853245,0.03607544169493363,0.13734144673945967,-0.03171163053731611,0.0022063421541351305,0.004363811157617459,0.00393942691620848,0.1976315553175855,1.025,0.0,1.0295008885805697,1.8893578412651084,85.57697374722932,0.0016316404374999895,0.00023670209374999896,0.0017438695312499968,6.194566666666667e-05,0.0010877602916666603,0.001046321718749998,0.0027901912499999956,0.00380716102083333,0.0008158202187499896,0.004185286874999998,0.00012628737499999895,0.0013950956249999958,0.00380716102083333,0.0008018589619166271,1.6056858666665623e-05,0.0010004086830832988,2.8287184375e-06,0.0005346853727499834,0.0006004477217291469,0.0016008564048124677,0.0018712297074166366,0.00040109857816665205,0.0024012846072187146,1.318885249999896e-05,0.0008004282024062177,0.0018712297074166366,0.0014893495558333302,0.0027564350892305624,0.0008865885422291584,0.0008563759946041584,29.0,11.5,6.0,7.0,-1.1564823173178714e-17,-0.7818314824680299,-0.4999999999999997,1.0
2016-08-29,-0.13547015196131118,0.036094840602153046,0.13768371221657272,-0.031712776698573926,0.0022135602552615023,0.004382063903579081,0.003948656839696988,0.19809316514125078,1.025,0.0,1.0295287942484157,1.8936453658090404,85.77685666419461,0.0017984649374999928,0.0003035714062499969,0.0014979942708333261,8.806020833333333e-05,0.0011989766249999906,0.000898796562499999,0.002396790833333325,0.004196418187499994,0.0008992324687499927,0.0035951862499999988,0.00012172270833332916,0.0011983954166666583,0.004196418187499994,0.0008642402682916135,4.7315445291663545e-05,0.0007804671419999739,7.173751354166667e-06,0.0005762816803749771,0.00046843827449998644,0.0012489054164999645,0.0020168036290416345,0.00043230238641665,0.00187335812474998,7.603305625e-06,0.0006244527082499646,0.0020168036290416345,0.005380934554999997,0.010162799059698562,0.002555303249458325,0.0030940373691249845,29.0,11.5,0.0,7.0,-1.1564823173178714e-17,0.0,-0.4999999999999997,0.0
2016-08-30,-0.13457810130639694,0.03604016268456536,0.1367700725732638,-0.03171270268314173,0.002191971266866798,0.004327460001423581,0.003923976804103737,0.1968589149071343,1.025,0.0,1.029454485018335,1.8822410482802971,85.24241063550875,0.001971736948453601,0.0003039669587628794,0.0014404397938144239,0.00019137140206185567,0.001314491298969063,0.0008642638762886587,0.0023047036701030845,0.00460071954639175,0.000985868474226797,0.003457055505154638,0.0001161820206185536,0.0011523518350515381,0.00460071954639175,0.0008679603051648979,3.700135375257629e-05,0.0007634035009484175,3.1141124020616495e-05,0.0005787622279484309,0.00045819663569070105,0.0012216001366391453,0.00202548476106183,0.00043416318934018865,0.0018324002049587443,1.1287471134019588e-05,0.0006108000683195578,0.00202548476106183,0.0038655216181443255,0.006183139345462949,0.0019819883224535956,0.0022226749304329807,29.989690721649485,11.381443298969073,1.0,7.0,-1.1445598192011922e-17,0.7818314824680298,-0.4999999999999997,0.0
2016-08-31,-0.13471485533123098,0.036048147115582754,0.13690995045247228,-0.031712786910990706,0.002195095121241252,0.004335360204592002,0.0039277447528796,0.1970473590162064,1.025,0.0,1.0294659126044357,1.883989433788009,85.32400932833372,0.0019746536874999956,0.0003331115937499896,0.0014116489062499925,0.00015484943749999582,0.0013164357916666633,0.0008469893437499948,0.002258638249999998,0.00460752527083333,0.0009873268437499958,0.0033879573749999946,0.00014779368749999583,0.001129319124999998,0.00460752527083333,0.0008311925046562011,5.653136947916459e-05,0.0007616884524166396,1.0206544895833334e-05,0.0005542451918437334,0.0004571672593958208,0.0012188557118124718,0.0019396828883437125,0.0004157715354374833,0.0018282835677187355,2.3541094791664583e-05,0.0006094278559062219,0.0019396828883437125,0.0049636294970833335,0.009070029508650186,0.002506222132989576,0.002854086960822911,30.0,11.5,2.0,7.0,-1.1564823173178714e-17,0.9749279121818236,-0.4999999999999997,0.0
2016-09-01,-0.13507417562586943,0.036069132135759234,0.1372776049797228,-0.03171269421844513,0.0022034293538533262,0.004356437917314057,0.00393766132569212,0.19754329966645345,1.025,0.0,1.0294959733008937,1.8885817063528163,85.53875792927538,0.001900105374999997,0.00028348203124998957,0.0014455385416666593,0.00014128156249999896,0.0012667369166666574,0.0008673231249999979,0.0023128616666666635,0.004433579208333326,0.0009500526874999969,0.003469292499999998,0.00013608949999999688,0.0011564308333333303,0.004433579208333326,0.0008474094284166156,4.052207435416563e-05,0.0007879970193332948,1.8371861458333332e-05,0.0005650587542499802,0.00047295772516665104,0.001260954744499971,0.0019775269369166322,0.00042388341716665,0.0018914321167499677,1.6259434374997917e-05,0.0006304773722499708,0.0019775269369166322,0.003645654294583331,0.006796500605464782,0.0019273998346874916,0.0020962512193854134,30.0,11.5,3.0,8.0,-1.1564823173178714e-17,0.43388373911755823,-0.8660254037844385,0.0
2016-09-02,-0.1330361073595274,0.03595542561242203,0.13519440354215898,-0.03171312204782715,0.0021582961826315406,0.004242303564594838,0.0038816066361937428,0.19473982387699731,1.025,0.0,1.0293248902286518,1.8625375691591268,84.32481730299355,0.0022200087499999917,0.0003200512187499927,0.0014256040624999946,0.00011647987499999582,0.0014800058333333272,0.0008553624374999969,0.0022809664999999947,0.005180020416666662,0.0011100043749999917,0.0034214497499999966,0.00014802783333332814,0.0011404832499999947,0.005180020416666662,0.000868520194968701,3.7861777520830206e-05,0.000765688411583304,1.54848146875e-05,0.0005791355665312239,0.00045956804460415207,0.0012252564561874718,0.0020267913280312124,0.0004344432523124833,0.0018378846842812293,2.5675896979166667e-05,0.0006126282280937218,0.0020267913280312124,0.005145611832499994,0.010281760182162843,0.0024461461169062396,0.0029587268036874903,30.0,11.5,4.0,8.0,-1.1564823173178714e-17,-0.433883739117558,-0.8660254037844385,0.0
2016-09-03,-0.1321707680906283,0.03589862644695701,0.13430709392701395,-0.031711896172161365,0.002136325836385579,0.004186730274795584,0.003857571568702594,0.19353787730627017,1.025,0.0,1.0292533547777696,1.8514665070821141,83.8043591708729,0.0022125216249999947,0.00034916415624999374,0.0015664147916666594,0.00013427872916666457,0.0014750144166666582,0.0009398488749999927,0.0025062636666666636,0.005162550458333327,0.0011062608124999948,0.003759395499999993,0.00014156120833332605,0.0012531318333333303,0.005162550458333327,0.0008714322769270353,5.54387916875e-05,0.0008177255276666396,2.432086593749896e-05,0.000581077363906227,0.0004908008480833135,0.00130852637574997,0.0020335870047395502,0.0004358999073958177,0.001962789563624971,2.8044637916664582e-05,0.0006542631878749698,0.0020335870047395502,0.0023921283595833313,0.005400652864159406,0.0015658065092187406,0.0013754738067604062,30.0,11.5,5.0,8.0,-1.1564823173178714e-17,-0.9749279121818236,-0.8660254037844385,1.0
2016-09-04,-0.13569369809590373,0.03610495108935351,0.13791145512954964,-0.03171227797762849,0.002217757033645845,0.004392673111724958,0.003954743481020698,0.19839760971327294,1.025,0.0,1.0295478726731675,1.89649811571633,85.90868503090236,0.001711005773195869,0.0003448125154639103,0.0015332938659793742,0.0001748822886597928,0.0011406705154639145,0.0009199763195876248,0.0024532701855670023,0.003992346804123704,0.0008555028865979309,0.0036799052783505117,0.00013891459793814124,0.0012266350927834968,0.003992346804123704,0.0008112220551752124,3.935206688659691e-05,0.0008090536844535793,2.3810396391752576e-05,0.0005409287512577135,0.00048559598672163605,0.0012946496711752267,0.0018930795576906825,0.0004057820992989536,0.001941974506762864,1.3747555567010308e-05,0.0006473248355875979,0.0018930795576906825,0.005388867383917524,0.00951103093954296,0.00248161153326803,0.0030985987457525714,30.989690721649485,11.381443298969073,6.0,8.0,-1.1445598192011922e-17,-0.78183148246803,-0.8660254037844385,1.0
2016-09-05,-0.13456499769232508,0.036039929889649554,0.13675663076552833,-0.0317133251881635,0.0021916330732031928,0.004326604701486005,0.003923613902028867,0.19684076845641876,1.025,0.0,1.0294532588048837,1.8820769324251494,85.23455299185464,0.0020753247499999887,0.0003283624374999927,0.0013397166666666552,0.00011169462499999894,0.001383549833333321,0.0008038299999999968,0.0021435466666666595,0.004842424416666658,0.0010376623749999885,0.0032153199999999968,0.00012008416666666354,0.001071773333333326,0.004842424416666658,0.0008587585162916147,4.522512029166354e-05,0.000734561286333302,1.6301411354165624e-05,0.000572626408374976,0.00044088546841664165,0.0011754467547499686,0.0020040113330416416,0.00042956035441665314,0.0017631701321249719,1.1638971249997916e-05,0.0005877233773749687,0.0020040113330416416,0.005151977612916661,0.008411921535097688,0.002314646361458324,0.002962387127427074,31.0,11.5,0.0,8.0,-1.1564823173178714e-17,0.0,-0.8660254037844385,0.0
2016-09-06,-0.1342806661121804,0.036024490322499825,0.13646634018267684,-0.0317129534473422,0.0021856740704963924,0.004311536875157575,0.003915808440292938,0.19645038452909946,1.025,0.0,1.0294293942772317,1.8784418885714225,85.06551179271081,0.002049513437499996,0.00030043671874999166,0.0014113314062499948,0.0001432364999999979,0.0013663422916666626,0.0008467988437499948,0.002258130249999994,0.004782198020833329,0.0010247567187499959,0.003387195374999995,0.00012576070833332707,0.0011290651249999937,0.004782198020833329,0.0008856757136561999,3.173361668749792e-05,0.0007510256270832927,1.571813625e-05,0.0005905749908437208,0.0004507674057291573,0.0012017930328124728,0.0020668256953437123,0.0004430246294374833,0.001802689549218726,2.085068395833125e-05,0.0006008965164062229,0.0020668256953437123,0.004786011712499998,0.007967791091092219,0.0022835866622604064,0.0027519567346874917,31.0,11.5,1.0,8.0,-1.1564823173178714e-17,0.7818314824680298,-0.8660254037844385,0.0
2016-09-07,-0.13341997127112476,0.035973982358069666,0.13558598421566564,-0.03171216838664018,0.002166012944540828,0.004261813971429447,0.0038920808708982116,0.19526371988901203,1.025,0.0,1.0293575307627358,1.8674367939023495,84.5516709306666,0.002038004499999995,0.0003200987812499969,0.001565333489583329,9.252439583333333e-05,0.0013586696666666625,0.0009392000937499927,0.00250453358333333,0.004755343833333329,0.0010190022499999949,0.0037568003749999927,0.0001322271874999906,0.0012522667916666636,0.004755343833333329,0.0008716690064582855,2.0569848104164584e-05,0.0008020125197499593,3.1203354166666663e-06,0.000581235216874976,0.00048136986256248123,0.0012833823823124625,0.0020341394402083033,0.0004360183220833104,0.0019250735734687217,1.73707421875e-05,0.0006416911911562125,0.0020341394402083033,0.0,0.0,8.124041652083333e-05,0.0,31.0,11.5,2.0,8.0,-1.1564823173178714e-17,0.9749279121818236,-0.8660254037844385,0.0
2016-09-08,-0.13312023479083082,0.03595461925888616,0.13527837133993717,-0.03171272922655271,0.002158136549106301,0.004241890032333397,0.003883748014615783,0.19484701564082815,1.025,0.0,1.0293326040120374,1.8636067971064187,84.37123269827052,0.0022073376249999895,0.0003062784687499969,0.0014264039583333282,0.00014066881249999896,0.0014715584166666614,0.0008558423749999948,0.002282246333333329,0.005150454458333329,0.0011036688124999895,0.003423369499999995,0.00013611885416666252,0.0011411231666666624,0.005150454458333329,0.0008984588366666312,3.724426685416146e-05,0.0007980063238333,1.9596698854164585e-05,0.0005990988699999792,0.00047896533404165207,0.001276971657874974,0.0020966565766666356,0.0004494188866666479,0.00191545748681248,1.681506770833125e-05,0.0006384858289374739,0.0020966565766666356,0.0017050089541666624,0.004380815151685406,0.0010426537648124895,0.000980380148645825,31.0,11.5,3.0,8.0,-1.1564823173178714e-17,0.43388373911755823,-0.8660254037844385,0.0
2016-09-09,-0.1326755039492745,0.035930454236453836,0.13482423609043998,-0.03171234439138899,0.00214873214116543,0.004218109845064789,0.003871543079752546,0.19423659251730277,1.025,0.0,1.0292952554307446,1.8579219421546977,84.10691173225533,0.002182171249999991,0.00027697568749999584,0.0015386814583333251,7.61263125e-05,0.0014547808333333241,0.0009232088749999916,0.002461890333333327,0.005091732916666658,0.0010910856249999907,0.0036928354999999917,0.0001384888541666625,0.0012309451666666605,0.005091732916666658,0.0008911441781770374,4.4275023104163546e-05,0.0007992642948332916,6.036472291666667e-06,0.000594221402656226,0.000479720371291651,0.0012789846661249605,0.0020795869834895593,0.0004457600148958208,0.001918476999187477,1.1317301354164584e-05,0.0006394923330624604,0.0020795869834895593,0.00534039944458333,0.009994467088425375,0.002429627351052074,0.0030707296806354064,31.0,11.5,4.0,8.0,-1.1564823173178714e-17,-0.433883739117558,-0.8660254037844385,0.0
2016-09-10,-0.13355064849866197,0.035979286339334324,0.13571891858960766,-0.03171176758479013,0.0021682700909456325,0.004267518754544146,0.003895632991035741,0.19544139281023068,1.025,0.0,1.0293687623674883,1.869103325522109,84.62860556233657,0.0019931974999999958,0.00026344003124999373,0.0015837596354166593,0.00021656166666666042,0.0013287983333333238,0.0009502557812499916,0.0025340154166666614,0.004650794166666662,0.000996598749999996,0.003801023124999992,0.00012119606249999584,0.001267007708333328,0.004650794166666662,0.0008815051493541156,3.0213387062494794e-05,0.0008256707766666323,3.791024020833229e-05,0.0005877940283124802,0.0004955696058333209,0.0013212403824999688,0.002057093205979134,0.00044093846779164585,0.001981860573749977,2.006113656249896e-05,0.0006606201912499688,0.002057093205979134,0.004427901609166665,0.007633695649826531,0.0015402009700104114,0.002546043425270822,31.0,11.5,5.0,8.0,-1.1564823173178714e-17,-0.9749279121818236,-0.8660254037844385,1.0
2016-09-11,-0.1335684669842763,0.03598184573255099,0.13573766601306755,-0.03171197521597093,0.002169199028791201,0.004269870516580006,0.003896158442250701,0.1954676551416702,1.025,0.0,1.0293700610994112,1.8693332814573738,84.63997748543117,0.0019872852499999917,0.0002839093749999979,0.0015863919791666585,0.00019111812499999687,0.0013248568333333228,0.0009518351874999949,0.0025382271666666593,0.00463699891666666,0.0009936426249999915,0.003807340749999995,0.00013044229166665937,0.001269113583333326,0.00463699891666666,0.0008788696346666219,1.9619750916666667e-05,0.0008194050864999605,2.0325704270832292e-05,0.0005860366479999771,0.0004918089233749886,0.0013112140098749654,0.002050942930666627,0.00043962015466665524,0.001966821014812479,1.739995572916667e-05,0.0006556070049374657,0.002050942930666627,0.001824843003333328,0.0028246797570684375,0.0007352510914270791,0.0010492847269166542,31.0,11.5,6.0,8.0,-1.1564823173178714e-17,-0.7818314824680299,-0.8660254037844385,1.0
